1.722679607645473565e+00 1.336158554912984187e+00
1.722881940016200097e+00 5.219380632366600992e+00
1.723084278661713320e+00 2.819417402640631565e+00
1.723286623590881472e+00 4.194541729073861802e-01
1.723488974812575458e+00 4.302676250361002985e+00
1.723691332335669291e+00 1.902713020635033558e+00
1.723893696169037648e+00 5.785935098081374406e+00
1.724096066321559428e+00 3.385971868355404979e+00
1.724298442802115083e+00 9.860086386221595944e-01
1.724500825619587507e+00 4.869230716075776400e+00
1.724703214782862259e+00 2.469267486349806973e+00
1.724905610300827341e+00 6.930425661656158809e-02
1.725108012182372752e+00 3.952526334070178393e+00
1.725310420436391379e+00 1.552563104344208966e+00
1.725512835071778772e+00 5.435785181790549814e+00
1.725715256097432260e+00 3.035821952064580387e+00
1.725917683522251833e+00 6.358587223386109599e-01
1.726120117355140149e+00 4.519080799784951807e+00
1.726322557605002306e+00 2.119117570058982380e+00
1.726525004280745845e+00 6.002339647505323228e+00
1.726727457391280529e+00 3.602376417779353801e+00
1.726929916945518784e+00 1.202413188053384374e+00
1.727132382952375700e+00 5.085635265499725222e+00
1.727334855420768589e+00 2.685672035773755795e+00
1.727537334359617427e+00 2.857088060477863678e-01
1.727739819777844410e+00 4.168930883494127215e+00
1.727942311684374177e+00 1.768967653768157788e+00
1.728144810088134253e+00 5.652189731214498636e+00
1.728347314998054385e+00 3.252226501488529209e+00
1.728549826423066982e+00 8.522632717625597820e-01
1.728752344372106897e+00 4.735485349208900629e+00
1.728954868854111648e+00 2.335522119482931203e+00
1.729157399878020751e+00 6.218744196936548008e+00
1.729359937452776608e+00 3.818780967203302623e+00
1.729562481587324285e+00 1.418817737477333196e+00
1.729765032290611515e+00 5.302039814930950001e+00
1.729967589571587361e+00 2.902076585197704617e+00
1.730170153439205105e+00 5.021133554717351899e-01
1.730372723902419363e+00 4.385335432918076037e+00
1.730575300970187858e+00 1.985372203192106610e+00
1.730777884651470755e+00 5.868594280645723416e+00
1.730980474955230441e+00 3.468631050912478031e+00
1.731183071890432412e+00 1.068667821186508604e+00
1.731385675466044383e+00 4.951889898640125409e+00
1.731588285691036511e+00 2.551926668906880025e+00
1.731790902574382063e+00 1.519634391809105978e-01
1.731993526125055860e+00 4.035185516627251445e+00
1.732196156352036276e+00 1.635222286901282018e+00
1.732398793264303904e+00 5.518444364354898823e+00
1.732601436870842004e+00 3.118481134621653439e+00
1.732804087180636277e+00 7.185179048956840120e-01
1.733006744202675087e+00 4.601739982349300817e+00
1.733209407945949465e+00 2.201776752616055433e+00
1.733412078419452662e+00 6.084998830069672238e+00
1.733614755632181037e+00 3.685035600343702811e+00
1.733817439593133614e+00 1.285072370610457426e+00
1.734020130311311192e+00 5.168294448064074231e+00
1.734222827795717903e+00 2.768331218330828847e+00
1.734425532055360319e+00 3.683679886048594199e-01
1.734628243099247902e+00 4.251590066058476225e+00
1.734830960936392108e+00 1.851626836325230840e+00
1.735033685575807505e+00 5.734848913778847646e+00
1.735236417026511324e+00 3.334885684052878219e+00
1.735439155297523017e+00 9.349224543196328341e-01
1.735641900397865145e+00 4.818144531773249639e+00
1.735844652336562710e+00 2.418181302040004255e+00
1.736047411122643380e+00 1.821807231403482774e-02
1.736250176765137043e+00 3.901440149767651633e+00
1.736452949273077140e+00 1.501476920034406248e+00
1.736655728655498887e+00 5.384698997488023053e+00
1.736858514921440610e+00 2.984735767762053626e+00
1.737061308079943522e+00 5.847725380288082420e-01
1.737264108140051055e+00 4.467994615482425047e+00
1.737466915110809307e+00 2.068031385756455620e+00
1.737669729001267482e+00 5.951253463202796468e+00
1.737872549820477230e+00 3.551290233476827041e+00
1.738075377577492864e+00 1.151327003743581656e+00
1.738278212281371138e+00 5.034549081197198461e+00
1.738481053941171917e+00 2.634585851471229034e+00
1.738683902565957728e+00 2.346226217379836498e-01
1.738886758164793545e+00 4.117844699191600455e+00
1.739089620746747000e+00 1.717881469465631028e+00
1.739292490320889062e+00 5.601103546911971875e+00
1.739495366896292472e+00 3.201140317186002449e+00
1.739698250482033748e+00 8.011770874527570641e-01
1.739901141087190961e+00 4.684399164906373869e+00
1.740104038720846402e+00 2.284435935180404442e+00
1.740306943392083028e+00 6.167658012626745290e+00
1.740509855109988679e+00 3.767694782900775863e+00
1.740712773883652309e+00 1.367731553174806436e+00
1.740915699722166643e+00 5.250953630621147283e+00
1.741118632634626850e+00 2.850990400895177856e+00
1.741321572630130543e+00 4.510271711692084295e-01
1.741524519717778441e+00 4.334249248615549277e+00
1.741727473906673707e+00 1.934286018889579850e+00
1.741930435205922834e+00 5.817508096335920698e+00
1.742133403624634758e+00 3.417544866609951271e+00
1.742336379171920413e+00 1.017581636883981844e+00
1.742539361856894953e+00 4.900803714330322691e+00
1.742742351688675528e+00 2.500840484604353264e+00
1.742945348676381734e+00 1.008772548783838374e-01
1.743148352829136716e+00 3.984099332324724685e+00
1.743351364156065841e+00 1.584136102598755258e+00
1.743554382666297808e+00 5.467358180045096105e+00
1.743757408368963535e+00 3.067394950319126679e+00
1.743960441273197048e+00 6.674317205931572516e-01
1.744163481388135262e+00 4.550653798039498099e+00
1.744366528722917309e+00 2.150690568313528672e+00
1.744569583286686321e+00 6.033912645767145477e+00
1.744772645088586760e+00 3.633949416033900093e+00
1.744975714137767309e+00 1.233986186307930666e+00
1.745178790443378425e+00 5.117208263754271513e+00
1.745381874014574342e+00 2.717245034028302086e+00
1.745584964860511068e+00 3.172818043023326595e-01
1.745788062990348166e+00 4.200503881748673507e+00
1.745991168413248085e+00 1.800540652022704080e+00
1.746194281138375937e+00 5.683762729476320885e+00
1.746397401174899056e+00 3.283799499743075501e+00
1.746600528531988994e+00 8.838362700171060737e-01
1.746803663218818858e+00 4.767058347470722879e+00
1.747006805244565530e+00 2.367095117737477494e+00
1.747209954618408112e+00 6.250317195191094299e+00
1.747413111349529258e+00 3.850353965457848915e+00
1.747616275447113621e+00 1.450390735731879488e+00
1.747819446920349629e+00 5.333612813185496293e+00
1.748022625778428152e+00 2.933649583452250909e+00
1.748225812030542947e+00 5.336863537262814816e-01
1.748429005685890436e+00 4.416908431179898287e+00
1.748632206753670593e+00 2.016945201446652902e+00
1.748835415243085611e+00 5.900167278900269707e+00
1.749038631163341018e+00 3.500204049167024323e+00
1.749241854523645223e+00 1.100240819441054896e+00
1.749445085333209304e+00 4.983462896894671701e+00
1.749648323601247446e+00 2.583499667161426316e+00
1.749851569336976720e+00 1.835364374354568895e-01
1.750054822549617306e+00 4.066758514889073695e+00
1.750258083248392049e+00 1.666795285155828310e+00
1.750461351442526681e+00 5.550017362609445115e+00
1.750664627141249818e+00 3.150054132883475688e+00
1.750867910353793633e+00 7.500909031502303037e-01
1.751071201089392737e+00 4.633312980603847109e+00
1.751274499357284631e+00 2.233349750870601724e+00
1.751477805166709922e+00 6.116571828324218529e+00
1.751681118526912329e+00 3.716608598598249102e+00
1.751884439447138231e+00 1.316645368865003718e+00
1.752087767936637119e+00 5.199867446318620523e+00
1.752291104004662037e+00 2.799904216592651096e+00
1.752494447660467580e+00 3.999409868594057116e-01
1.752697798913312566e+00 4.283163064313022517e+00
1.752901157772458474e+00 1.883199834579777132e+00
1.753104524247169449e+00 5.766421912033393937e+00
1.753307898346713412e+00 3.366458682307424510e+00
1.753511280080360279e+00 9.664954525741791258e-01
1.753714669457383746e+00 4.849717530027795931e+00
1.753918066487059946e+00 2.449754300301826504e+00
1.754121471178668568e+00 4.979107056858111946e-02
1.754324883541492408e+00 3.933013148022197925e+00
1.754528303584816040e+00 1.533049918296228498e+00
1.754731731317928478e+00 5.416271995742569345e+00
1.754935166750121400e+00 3.016308766016599918e+00
1.755138609890688928e+00 6.163455362833545337e-01
1.755342060748928734e+00 4.499567613736971339e+00
1.755545519334141824e+00 2.099604384011001912e+00
1.755748985655631644e+00 5.982826461457342759e+00
1.755952459722704750e+00 3.582863231731373332e+00
1.756155941544671251e+00 1.182900002005403906e+00
1.756359431130843918e+00 5.066122079451744753e+00
1.756562928490538411e+00 2.666158849725775326e+00
1.756766433633073943e+00 2.661956199925299416e-01
1.756969946567772389e+00 4.149417697446146747e+00
1.757173467303958736e+00 1.749454467720177320e+00
1.757376995850961521e+00 5.632676545166518167e+00
1.757580532218111946e+00 3.232713315440548740e+00
1.757784076414744323e+00 8.327500857145793134e-01
1.757987628450196071e+00 4.715972163160920161e+00
1.758191188333807720e+00 2.316008933434950734e+00
1.758394756074923349e+00 6.199231010888567539e+00
1.758598331682889260e+00 3.799267781155322155e+00
1.758801915167055308e+00 1.399304551429352728e+00
1.759005506536774455e+00 5.282526628875693575e+00
1.759209105801403439e+00 2.882563399149724148e+00
1.759412712970300774e+00 4.826001694237547213e-01
1.759616328052829193e+00 4.365822246870095569e+00
1.759819951058353871e+00 1.965859017144126142e+00
1.760023581996243980e+00 5.849081094597742947e+00
1.760227220875870913e+00 3.449117864864497562e+00
1.760430867706609614e+00 1.049154635138528135e+00
1.760634522497838361e+00 4.932376712584868983e+00
1.760838185258938093e+00 2.532413482858899556e+00
1.761041855999293304e+00 1.324502531329301291e-01
1.761245534728291595e+00 4.015672330579270977e+00
1.761449221455323455e+00 1.615709100853301550e+00
1.761652916189783147e+00 5.498931178306918355e+00
1.761856618941067376e+00 3.098967948573672970e+00
1.762060329718576401e+00 6.990047188477035434e-01
1.762264048531714034e+00 4.582226796301320348e+00
1.762467775389886526e+00 2.182263566568074964e+00
1.762671510302503908e+00 6.065485644021691769e+00
1.762875253278978871e+00 3.665522414288446384e+00
1.763079004328727661e+00 1.265559184562476958e+00
1.763282763461169855e+00 5.148781262016093763e+00
1.763486530685728138e+00 2.748818032282848378e+00
1.763690306011828079e+00 3.488548025568789512e-01
1.763894089448899027e+00 4.232076880010495756e+00
1.764097881006372992e+00 1.832113650277250372e+00
1.764301680693685759e+00 5.715335727730867177e+00
1.764505488520275778e+00 3.315372497997621792e+00
1.764709304495585496e+00 9.154092682716523655e-01
1.764913128629059358e+00 4.798631345725269171e+00
1.765116960930146472e+00 2.398668115992023786e+00
1.765320801408298390e+00 6.281890193445640591e+00
1.765524650072969992e+00 3.881926963719671164e+00
1.765728506933619490e+00 1.481963733986425780e+00
1.765932371999708428e+00 5.365185811440042585e+00
1.766136245280701678e+00 2.965222581714073158e+00
1.766340126786067222e+00 5.652593519808277733e-01
1.766544016525276373e+00 4.448481429434444578e+00
1.766747914507803774e+00 2.048518199701199194e+00
1.766951820743127177e+00 5.931740277154815999e+00
1.767155735240727887e+00 3.531777047428846572e+00
1.767359658010090095e+00 1.131813817695601188e+00
1.767563589060701768e+00 5.015035895149217993e+00
1.767767528402054200e+00 2.615072665423248566e+00
1.767971476043641355e+00 2.151094356900031812e-01
1.768175431994961189e+00 4.098331513143619986e+00
1.768379396265514547e+00 1.698368283410374602e+00
1.768583368864806049e+00 5.581590360863991407e+00
1.768787349802343201e+00 3.181627131138021980e+00
1.768991339087637060e+00 7.816639014047765954e-01
1.769195336730201573e+00 4.664885978858393401e+00
1.769399342739554903e+00 2.264922749132423974e+00
1.769603357125217657e+00 6.148144826578764821e+00
1.769807379896714661e+00 3.748181596852795394e+00
1.770011411063573181e+00 1.348218367119550010e+00
1.770215450635324483e+00 5.231440444573166815e+00
1.770419498621503163e+00 2.831477214847197388e+00
1.770623555031646923e+00 4.315139851139520033e-01
1.770827619875297021e+00 4.314736062567568808e+00
1.771031693161997600e+00 1.914772832841599381e+00
1.771235774901296800e+00 5.797994910287940229e+00
1.771439865102746314e+00 3.398031680561970802e+00
1.771643963775900499e+00 9.980684508360013751e-01
1.771848070930317265e+00 4.881290528282342223e+00
1.772052186575558741e+00 2.481327298556372796e+00
1.772256310721189276e+00 8.136406882312741118e-02
1.772460443376777439e+00 3.964586146276744216e+00
1.772664584551894906e+00 1.564622916550774789e+00
1.772868734256117129e+00 5.447844993997115637e+00
1.773072892499022224e+00 3.047881764271146210e+00
1.773277059290192303e+00 6.479185345451767830e-01
1.773481234639212811e+00 4.531140611991517630e+00
1.773685418555672744e+00 2.131177382265548204e+00
1.773889611049164206e+00 6.014399459711889051e+00
1.774093812129283076e+00 3.614436229985919624e+00
1.774298021805628789e+00 1.214473000259950197e+00
1.774502240087803440e+00 5.097695077706291045e+00
1.774706466985413789e+00 2.697731847980321618e+00
1.774910702508069260e+00 2.977686182543521909e-01
1.775114946665382387e+00 4.180990695700693038e+00
1.775319199466970144e+00 1.781027465974723611e+00
1.775523460922452612e+00 5.664249543428340417e+00
1.775727731041452984e+00 3.264286313695095032e+00
1.775932009833598224e+00 8.643230839691256051e-01
1.776136297308519074e+00 4.747545161415466453e+00
1.776340593475849383e+00 2.347581931689497026e+00
1.776544898345226553e+00 6.230804009143113831e+00
1.776749211926291538e+00 3.830840779409868446e+00
1.776953534228689069e+00 1.430877549683899019e+00
1.777157865262066760e+00 5.314099627137515824e+00
1.777362205036076226e+00 2.914136397404270440e+00
1.777566553560372409e+00 5.141731676783010130e-01
1.777770910844614249e+00 4.397395245124641860e+00
1.777975276898463575e+00 1.997432015398672434e+00
1.778179651731586208e+00 5.880654092852289239e+00
1.778384035353650861e+00 3.480690863119043854e+00
1.778588427774330905e+00 1.080727633393074427e+00
1.778792829003302156e+00 4.963949710846691232e+00
1.778997239050244872e+00 2.563986481113445848e+00
1.779201657924841973e+00 1.640232513874764209e-01
1.779406085636780599e+00 4.047245328841093226e+00
1.779610522195751221e+00 1.647282099107847841e+00
1.779814967611448306e+00 5.530504176561464647e+00
1.780019421893569209e+00 3.130540946828219262e+00
1.780223885051815058e+00 7.305777171022498351e-01
1.780428357095891201e+00 4.613799794555866640e+00
1.780632838035505872e+00 2.213836564822621256e+00
1.780837327880371301e+00 6.097058642276238061e+00
1.781041826640203052e+00 3.697095412550268634e+00
1.781246334324720015e+00 1.297132182817023249e+00
1.781450850943645525e+00 5.180354260270640054e+00
1.781655376506706023e+00 2.780391030537394670e+00
1.781859911023631726e+00 3.804278008114252430e-01
1.782064454504156181e+00 4.263649878265042048e+00
1.782269006958016710e+00 1.863686648531796664e+00
1.782473568394954855e+00 5.746908725985413469e+00
1.782678138824714820e+00 3.346945496259444042e+00
1.782882718257045029e+00 9.469822665261986572e-01
1.783087306701697905e+00 4.830204343979815462e+00
1.783291904168428310e+00 2.430241114253846035e+00
1.783496510666996215e+00 3.027788452060065083e-02
1.783701126207164034e+00 3.913499961974217456e+00
1.783905750798698842e+00 1.513536732240972071e+00
1.784110384451370823e+00 5.396758809694588876e+00
1.784315027174953716e+00 2.996795579968619450e+00
1.784519678979225699e+00 5.968323502353740651e-01
1.784724339873967613e+00 4.480054427688990870e+00
1.784929009868964966e+00 2.080091197963021443e+00
1.785133688974006150e+00 5.963313275409362291e+00
1.785338377198884219e+00 3.563350045683392864e+00
1.785543074553394671e+00 1.163386815950147479e+00
1.785747781047337890e+00 5.046608893403764284e+00
1.785952496690517144e+00 2.646645663677794857e+00
1.786157221492739922e+00 2.466824339445494729e-01
1.786361955463817486e+00 4.129904511398166278e+00
1.786566698613564430e+00 1.729941281672196851e+00
1.786771450951799345e+00 5.613163359118537699e+00
1.786976212488344373e+00 3.213200129392568272e+00
1.787180983233025877e+00 8.132368996665988448e-01
1.787385763195673549e+00 4.696458977112939692e+00
1.787590552386120857e+00 2.296495747386970265e+00
1.787795350814205042e+00 6.179717824833311113e+00
1.788000158489767344e+00 3.779754595107341686e+00
1.788204975422652554e+00 1.379791365381372259e+00
1.788409801622709461e+00 5.263013442827713106e+00
1.788614637099790183e+00 2.863050213101743680e+00
1.788819481863751282e+00 4.630869833757742526e-01
1.789024335924452425e+00 4.346309060822115100e+00
1.789229199291757721e+00 1.946345831096145673e+00
1.789434071975534835e+00 5.829567908542486521e+00
1.789638953985654757e+00 3.429604678816517094e+00
1.789843845331992922e+00 1.029641449090547667e+00
1.790048746024428317e+00 4.912863526536888514e+00
1.790253656072843924e+00 2.512900296810919087e+00
1.790458575487126502e+00 1.129370670849496605e-01
1.790663504277166584e+00 3.996159144531290508e+00
1.790868442452858256e+00 1.596195914805321081e+00
1.791073390024100043e+00 5.479417992251661929e+00
1.791278347000793802e+00 3.079454762525692502e+00
1.791483313392845611e+00 6.794915327997230747e-01
1.791688289210165097e+00 4.562713610246063922e+00
1.791893274462665886e+00 2.162750380520094495e+00
1.792098269160265600e+00 6.045972457973711300e+00
1.792303273312885636e+00 3.646009228240465916e+00
1.792508286930450945e+00 1.246045998514496489e+00
1.792713310022891138e+00 5.129268075968113294e+00
1.792918342600138715e+00 2.729304846234867910e+00
1.793123384672131060e+00 3.293416165088984826e-01
1.793328436248808666e+00 4.212563693955239330e+00
1.793533497340116467e+00 1.812600464229269903e+00
1.793738567956002949e+00 5.695822541682886708e+00
1.793943648106420596e+00 3.295859311949641324e+00
1.794148737801325888e+00 8.958960822236718968e-01
1.794353837050679301e+00 4.779118159677288702e+00
1.794558945864445088e+00 2.379154929944043317e+00
1.794764064252591496e+00 6.262377007397660122e+00
1.794969192225090548e+00 3.862413777664414738e+00
1.795174329791918710e+00 1.462450547938445311e+00
1.795379476963055776e+00 5.345672625392062116e+00
1.795584633748486203e+00 2.945709395658816732e+00
1.795789800158197114e+00 5.457461659328473047e-01
1.795994976202181181e+00 4.428968243386464110e+00
1.796200161890433966e+00 2.029005013653218725e+00
1.796405357232955469e+00 5.912227091106835530e+00
1.796610562239749687e+00 3.512263861380866103e+00
1.796815776920824170e+00 1.112300631647620719e+00
1.797021001286191133e+00 4.995522709101237524e+00
1.797226235345866119e+00 2.595559479367992139e+00
1.797431479109868890e+00 1.955962496420227126e-01
1.797636732588223873e+00 4.078818327095639518e+00
1.797841995790958158e+00 1.678855097362394133e+00
1.798047268728103942e+00 5.562077174816010938e+00
1.798252551409696975e+00 3.162113945090041511e+00
1.798457843845777449e+00 7.621507153567961268e-01
1.798663146046389105e+00 4.645372792810412932e+00
1.798868458021579686e+00 2.245409563077167547e+00
1.799073779781401594e+00 6.128631640530784352e+00
1.799279111335910786e+00 3.728668410804814926e+00
1.799484452695167436e+00 1.328705181071569541e+00
1.799689803869235494e+00 5.211927258525186346e+00
1.799895164868183350e+00 2.811964028799216919e+00
1.800100535702083171e+00 4.120007990659715347e-01
1.800305916381011118e+00 4.295222876519588340e+00
1.800511306915048237e+00 1.895259646793618913e+00
1.800716707314278464e+00 5.778481724239959760e+00
1.800922117588790616e+00 3.378518494513990333e+00
1.801127537748677510e+00 9.785552647807449489e-01
1.801332967804035734e+00 4.861777342234361754e+00
1.801538407764966543e+00 2.461814112508392327e+00
1.801743857641574742e+00 6.185088277514694255e-02
1.801949317443969134e+00 3.945072960228763748e+00
1.802154787182263407e+00 1.545109730502794321e+00
1.802360266866574579e+00 5.428331807949135168e+00
1.802565756507024330e+00 3.028368578223165741e+00
1.802771256113738341e+00 6.284053484899203568e-01
1.802976765696846284e+00 4.511627425943537162e+00
1.803182285266482054e+00 2.111664196217567735e+00
1.803387814832783764e+00 5.994886273663908582e+00
1.803593354405893523e+00 3.594923043937939156e+00
1.803798903995958103e+00 1.194959814211969729e+00
1.804004463613127607e+00 5.078181891658310576e+00
1.804210033267556579e+00 2.678218661932341149e+00
1.804415612969404448e+00 2.782554322063717223e-01
1.804621202728833973e+00 4.161477509652712570e+00
1.804826802556012355e+00 1.761514279926743143e+00
1.805032412461111235e+00 5.644736357373083990e+00
1.805238032454306252e+00 3.244773127647114563e+00
1.805443662545777261e+00 8.448098979211451365e-01
1.805649302745707896e+00 4.728031975367485984e+00
1.805854953064287338e+00 2.328068745641516557e+00
1.806060613511706991e+00 6.211290823095133362e+00
1.806266284098164254e+00 3.811327593361887978e+00
1.806471964833859856e+00 1.411364363635918551e+00
1.806677655728999188e+00 5.294586441082259398e+00
1.806883356793791195e+00 2.894623211356289971e+00
1.807089068038449930e+00 4.946599816303205444e-01
1.807294789473193219e+00 4.377882059076661392e+00
1.807500521108243330e+00 1.977918829350691965e+00
1.807706262953826526e+00 5.861140906804308770e+00
1.807912015020173735e+00 3.461177677071063385e+00
1.808117777317519659e+00 1.061214447345093959e+00
1.808323549856103440e+00 4.944436524798710764e+00
1.808529332646169108e+00 2.544473295065465379e+00
1.808735125697964019e+00 1.445100653394959522e-01
1.808940929021740418e+00 4.027732142785836800e+00
1.809146742627754767e+00 1.627768913059867373e+00
1.809352566526267747e+00 5.510990990513484178e+00
1.809558400727544480e+00 3.111027760780238793e+00
1.809764245241854308e+00 7.110645310542693665e-01
1.809970100079471012e+00 4.594286608507886172e+00
1.810175965250671926e+00 2.194323378774640787e+00
1.810381840765740158e+00 6.077545456228257592e+00
1.810587726634961925e+00 3.677582226495012208e+00
1.810793622868628328e+00 1.277618996769042781e+00
1.810999529477034686e+00 5.160841074222659586e+00
1.811205446470480762e+00 2.760877844489414201e+00
1.811411373859270757e+00 3.609146147634447743e-01
1.811617311653712870e+00 4.244136692217061579e+00
1.811823259864119962e+00 1.844173462483816195e+00
1.812029218500809336e+00 5.727395539937433000e+00
1.812235187574102735e+00 3.327432310211463573e+00
1.812441167094325234e+00 9.274690804782181885e-01
1.812647157071808124e+00 4.810691157931834994e+00
1.812853157516885583e+00 2.410727928198589609e+00
1.813059168439896895e+00 1.076469847262018220e-02
1.813265189851185566e+00 3.893986775926236987e+00
1.813471221761099539e+00 1.494023546192991603e+00
1.813677264179991422e+00 5.377245623646608408e+00
1.813883317118217819e+00 2.977282393920638981e+00
1.814089380586139999e+00 5.773191641873935964e-01
1.814295454594123891e+00 4.460541241641010402e+00
1.814501539152538978e+00 2.060578011907765017e+00
1.814707634271760295e+00 5.943800089361381822e+00
1.814913739962166650e+00 3.543836859635412395e+00
1.815119856234141515e+00 1.143873629902167011e+00
1.815325983098073026e+00 5.027095707355783816e+00
1.815532120564353535e+00 2.627132477629814389e+00
1.815738268643379616e+00 2.271692478965690043e-01
1.815944427345552947e+00 4.110391325350185809e+00
1.816150596681279428e+00 1.710428095616940425e+00
1.816356776660969397e+00 5.593650173070557230e+00
1.816562967295037190e+00 3.193686943344587803e+00
1.816769168593902695e+00 7.937237136113424185e-01
1.816975380567989351e+00 4.676945791064959224e+00
1.817181603227725928e+00 2.276982561338989797e+00
1.817387836583544969e+00 6.160204638785330644e+00
1.817594080645884125e+00 3.760241409059361217e+00
1.817800335425185043e+00 1.360278179333391790e+00
1.818006600931894479e+00 5.243500256779732638e+00
1.818212877176463405e+00 2.843537027053763211e+00
1.818419164169347679e+00 4.435737973205178264e-01
1.818625461921006714e+00 4.326795874774134631e+00
1.818831770441905471e+00 1.926832645048165205e+00
1.819038089742513353e+00 5.810054722494506052e+00
1.819244419833304205e+00 3.410091492768536625e+00
1.819450760724756089e+00 1.010128263042567198e+00
1.819657112427352397e+00 4.893350340488908046e+00
1.819863474951580518e+00 2.493387110762938619e+00
1.820069848307932503e+00 9.342388102969323427e-02
1.820276232506905068e+00 3.976645958483310039e+00
1.820482627559000033e+00 1.576682728757340612e+00
1.820689033474722995e+00 5.459904806203681460e+00
1.820895450264584436e+00 3.059941576477712033e+00
1.821101877939099722e+00 6.599783467517426061e-01
1.821308316508788661e+00 4.543200424198083454e+00
1.821514765984175721e+00 2.143237194472114027e+00
1.821721226375790259e+00 6.026459271925730832e+00
1.821927697694165627e+00 3.626496042192485447e+00
1.822134179949840505e+00 1.226532812466516020e+00
1.822340673153358015e+00 5.109754889912856868e+00
1.822547177315265721e+00 2.709791660186887441e+00
1.822753692446116069e+00 3.098284304609180140e-01
1.822960218556465950e+00 4.193050507907258861e+00
1.823166755656877580e+00 1.793087278181289435e+00
1.823373303757916730e+00 5.676309355634906240e+00
1.823579862870155166e+00 3.276346125901660855e+00
1.823786433004168428e+00 8.763828961756914282e-01
1.823993014170536942e+00 4.759604973622032276e+00
1.824199606379846239e+00 2.359641743896062849e+00
1.824406209642686072e+00 6.242863821349679654e+00
1.824612823969651298e+00 3.842900591616434269e+00
1.824819449371341218e+00 1.442937361890464842e+00
1.825026085858359570e+00 5.326159439344081648e+00
1.825232733441315869e+00 2.926196209610836263e+00
1.825439392130823180e+00 5.262329798848668361e-01
1.825646061937500342e+00 4.409455057338483641e+00
1.825852742871970191e+00 2.009491827605238257e+00
1.826059434944860893e+00 5.892713905058855062e+00
1.826266138166804609e+00 3.492750675325609677e+00
1.826472852548439274e+00 1.092787445599640250e+00
1.826679578100407042e+00 4.976009523053257055e+00
1.826886314833354508e+00 2.576046293320011671e+00
1.827093062757933595e+00 1.760830635940422439e-01
1.827299821884801112e+00 4.059305141047659049e+00
1.827506592224618087e+00 1.659341911314413665e+00
1.827713373788051099e+00 5.542563988768030470e+00
1.827920166585770945e+00 3.142600759034785085e+00
1.828126970628453529e+00 7.426375293088156582e-01
1.828333785926779420e+00 4.625859606762432463e+00
1.828540612491434070e+00 2.225896377029187079e+00
1.828747450333108260e+00 6.109118454482803884e+00
1.828954299462496547e+00 3.709155224756834457e+00
1.829161159890299038e+00 1.309191995023589072e+00
1.829368031627220725e+00 5.192414072477205877e+00
1.829574914683971487e+00 2.792450842751236451e+00
1.829781809071265863e+00 3.924876130179910660e-01
1.829988714799823279e+00 4.275709690471607871e+00
1.830195631880368046e+00 1.875746460738362487e+00
1.830402560323629579e+00 5.758968538191979292e+00
1.830609500140341739e+00 3.359005308466009865e+00
1.830816451341244155e+00 9.590420787327644803e-01
1.831023413937080235e+00 4.842264156186381285e+00
1.831230387938598714e+00 2.442300926460411858e+00
1.831437373356553877e+00 4.233769672716647392e-02
1.831644370201703786e+00 3.925559774180783279e+00
1.831851378484812720e+00 1.525596544447537894e+00
1.832058398216648953e+00 5.408818621901154700e+00
1.832265429407986090e+00 3.008855392175185273e+00
1.832472472069602398e+00 6.088921624419398881e-01
1.832679526212281251e+00 4.492114239895556693e+00
1.832886591846811575e+00 2.092151010169587266e+00
1.833093668983985847e+00 5.975373087615928114e+00
1.833300757634602762e+00 3.575409857889958687e+00
1.833507857809465680e+00 1.175446628163989260e+00
1.833714969519382620e+00 5.058668705610330107e+00
1.833922092775167156e+00 2.658705475884360681e+00
1.834129227587637301e+00 2.587422461511152960e-01
1.834336373967616396e+00 4.141964323604732101e+00
1.834543531925932669e+00 1.742001093878762674e+00
1.834750701473419232e+00 5.625223171325103522e+00
1.834957882620914749e+00 3.225259941599134095e+00
1.835165075379262323e+00 8.252967118731646678e-01
1.835372279759309944e+00 4.708518789319505515e+00
1.835579495771911596e+00 2.308555559593536088e+00
1.835786723427925260e+00 6.191777637039876936e+00
1.835993962738214691e+00 3.791814407313907509e+00
1.836201213713648306e+00 1.391851177587938082e+00
1.836408476365099629e+00 5.275073255034278930e+00
1.836615750703447514e+00 2.875110025308309503e+00
1.836823036739575699e+00 4.751467955823400757e-01
1.837030334484373029e+00 4.358368873028680923e+00
1.837237643948733457e+00 1.958405643302711496e+00
1.837444965143555820e+00 5.841627720749052344e+00
1.837652298079744062e+00 3.441664491023082917e+00
1.837859642768207902e+00 1.041701261297113490e+00
1.838066999219861053e+00 4.924923338743454337e+00
1.838274367445623669e+00 2.524960109017484911e+00
1.838481747456419901e+00 1.249968792915154836e-01
1.838689139263179673e+00 4.008218956737856331e+00
1.838896542876837348e+00 1.608255727011886904e+00
1.839103958308333731e+00 5.491477804465503709e+00
1.839311385568613622e+00 3.091514574732258325e+00
1.839518824668626928e+00 6.915513450062888978e-01
1.839726275619329332e+00 4.574773422452629745e+00
1.839933738431681842e+00 2.174810192726660318e+00
1.840141213116649910e+00 6.058032270180277123e+00
1.840348699685204537e+00 3.658069040447031739e+00
1.840556198148322053e+00 1.258105810721062312e+00
1.840763708516983677e+00 5.141327888174679117e+00
1.840971230802176173e+00 2.741364658441433733e+00
1.841178765014891194e+00 3.414014287154643057e-01
1.841386311166126166e+00 4.224623506161805153e+00
1.841593869266882511e+00 1.824660276435835726e+00
1.841801439328168311e+00 5.707882353889452531e+00
